Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,26433,60-69,Female,Southeast Asian,2017 Zhang,0.224636971950531,LPIPS,True
train,14519,60-69,Female,Southeast Asian,2017 Zhang,0.2596149742603302,LPIPS,True
train,25288,60-69,Female,Southeast Asian,2017 Zhang,0.13306669890880585,LPIPS,True
train,1799,60-69,Female,Southeast Asian,2017 Zhang,0.11021184176206589,LPIPS,True
train,56007,60-69,Female,Southeast Asian,2017 Zhang,0.12613032758235931,LPIPS,True
train,13983,60-69,Female,Southeast Asian,2017 Zhang,0.22761473059654236,LPIPS,True
train,78273,60-69,Female,Southeast Asian,2017 Zhang,0.2574555277824402,LPIPS,True
train,67606,60-69,Female,Southeast Asian,2017 Zhang,0.19201762974262238,LPIPS,True
train,19291,60-69,Female,Southeast Asian,2017 Zhang,0.12492823600769043,LPIPS,True
train,70435,60-69,Female,Southeast Asian,2017 Zhang,0.23102670907974243,LPIPS,True
train,26339,60-69,Female,Southeast Asian,2017 Zhang,0.16275057196617126,LPIPS,True
train,74534,60-69,Female,Southeast Asian,2017 Zhang,0.13937392830848694,LPIPS,True
train,54237,60-69,Female,Southeast Asian,2017 Zhang,0.32889118790626526,LPIPS,True
train,49003,60-69,Female,Southeast Asian,2017 Zhang,0.13348381221294403,LPIPS,True
train,15580,60-69,Female,Southeast Asian,2017 Zhang,0.16407328844070435,LPIPS,True
train,41883,60-69,Female,Southeast Asian,2017 Zhang,0.15251663327217102,LPIPS,True
train,79663,60-69,Female,Southeast Asian,2017 Zhang,0.19957584142684937,LPIPS,True
train,39469,60-69,Female,Southeast Asian,2017 Zhang,0.18421700596809387,LPIPS,True
train,54137,60-69,Female,Southeast Asian,2017 Zhang,0.05653548985719681,LPIPS,True
train,41260,60-69,Female,Southeast Asian,2017 Zhang,0.21697527170181274,LPIPS,True
train,17998,60-69,Female,Southeast Asian,2017 Zhang,0.08833795040845871,LPIPS,True
train,71146,40-49,Male,Indian,2017 Zhang,0.2271500825881958,LPIPS,True
train,25516,40-49,Male,Indian,2017 Zhang,0.18879075348377228,LPIPS,True
train,84657,40-49,Male,Indian,2017 Zhang,0.14331823587417603,LPIPS,True
train,8244,40-49,Male,Indian,2017 Zhang,0.09039409458637238,LPIPS,True
train,8290,40-49,Male,Indian,2017 Zhang,0.2189384400844574,LPIPS,True
train,2587,40-49,Male,Indian,2017 Zhang,0.11716531962156296,LPIPS,True
train,47545,40-49,Male,Indian,2017 Zhang,0.08167825639247894,LPIPS,True
train,71632,40-49,Male,Indian,2017 Zhang,0.09465378522872925,LPIPS,True
train,83985,40-49,Male,Indian,2017 Zhang,0.10348547250032425,LPIPS,True
train,38678,40-49,Male,Indian,2017 Zhang,0.09787393361330032,LPIPS,True
train,26526,40-49,Male,Indian,2017 Zhang,0.227888822555542,LPIPS,True
train,25563,40-49,Male,Indian,2017 Zhang,0.17742080986499786,LPIPS,True
train,63518,40-49,Male,Indian,2017 Zhang,0.11890632659196854,LPIPS,True
val,9479,40-49,Male,Indian,2017 Zhang,0.1893296241760254,LPIPS,True
train,56556,40-49,Male,Indian,2017 Zhang,0.1597704291343689,LPIPS,True
train,37340,40-49,Male,Indian,2017 Zhang,0.18054382503032684,LPIPS,True
train,33340,40-49,Male,Indian,2017 Zhang,0.1540655940771103,LPIPS,True
train,16857,40-49,Male,Indian,2017 Zhang,0.09701262414455414,LPIPS,True
train,26997,40-49,Male,Indian,2017 Zhang,0.13024760782718658,LPIPS,True
train,58487,40-49,Male,Indian,2017 Zhang,0.2419530600309372,LPIPS,True
train,15021,40-49,Male,Indian,2017 Zhang,0.09542378783226013,LPIPS,True
train,15432,40-49,Male,Indian,2017 Zhang,0.04212109372019768,LPIPS,True
train,62516,0-2,Female,Latino_Hispanic,2017 Zhang,0.16832847893238068,LPIPS,True
train,81062,0-2,Female,Latino_Hispanic,2017 Zhang,0.09773103147745132,LPIPS,True
train,14081,0-2,Female,Latino_Hispanic,2017 Zhang,0.18498891592025757,LPIPS,True
train,81528,0-2,Female,Latino_Hispanic,2017 Zhang,0.09607863426208496,LPIPS,True
train,30555,0-2,Female,Latino_Hispanic,2017 Zhang,0.07491862773895264,LPIPS,True
train,30797,0-2,Female,Latino_Hispanic,2017 Zhang,0.11541539430618286,LPIPS,True
train,36443,0-2,Female,Latino_Hispanic,2017 Zhang,0.08561566472053528,LPIPS,True
train,34527,0-2,Female,Latino_Hispanic,2017 Zhang,0.2658567726612091,LPIPS,True
train,40329,0-2,Female,Latino_Hispanic,2017 Zhang,0.2567425072193146,LPIPS,True
train,27760,0-2,Female,Latino_Hispanic,2017 Zhang,0.18743307888507843,LPIPS,True
train,52697,0-2,Female,Latino_Hispanic,2017 Zhang,0.16671544313430786,LPIPS,True
train,37815,0-2,Female,Latino_Hispanic,2017 Zhang,0.1391638219356537,LPIPS,True
val,6808,0-2,Female,Latino_Hispanic,2017 Zhang,0.19793277978897095,LPIPS,True
train,14405,0-2,Female,Latino_Hispanic,2017 Zhang,0.2247486561536789,LPIPS,True
val,5291,0-2,Female,Latino_Hispanic,2017 Zhang,0.21194233000278473,LPIPS,True
val,2764,0-2,Female,Latino_Hispanic,2017 Zhang,0.19656546413898468,LPIPS,True
train,69074,0-2,Female,Latino_Hispanic,2017 Zhang,0.1929163634777069,LPIPS,True
train,1657,0-2,Female,Latino_Hispanic,2017 Zhang,0.2310941070318222,LPIPS,True
val,6263,0-2,Female,Latino_Hispanic,2017 Zhang,0.16836677491664886,LPIPS,True
train,10171,0-2,Female,Latino_Hispanic,2017 Zhang,0.15515568852424622,LPIPS,True
train,25725,0-2,Female,Latino_Hispanic,2017 Zhang,0.1929038166999817,LPIPS,True
train,57563,0-2,Female,Latino_Hispanic,2017 Zhang,0.09322115033864975,LPIPS,True
train,28581,20-29,Male,Black,2017 Zhang,0.26916658878326416,LPIPS,True
train,15978,20-29,Male,Black,2017 Zhang,0.2523849606513977,LPIPS,True
train,74164,20-29,Male,Black,2017 Zhang,0.07971952855587006,LPIPS,True
val,957,20-29,Male,Black,2017 Zhang,0.11842137575149536,LPIPS,True
train,12786,20-29,Male,Black,2017 Zhang,0.15976819396018982,LPIPS,True
train,13499,20-29,Male,Black,2017 Zhang,0.148686021566391,LPIPS,True
val,10512,20-29,Male,Black,2017 Zhang,0.1414693295955658,LPIPS,True
train,24134,20-29,Male,Black,2017 Zhang,0.09679797291755676,LPIPS,True
train,58772,20-29,Male,Black,2017 Zhang,0.09064415842294693,LPIPS,True
train,22633,20-29,Male,Black,2017 Zhang,0.16815055906772614,LPIPS,True
train,53764,20-29,Male,Black,2017 Zhang,0.2119600921869278,LPIPS,True
train,44350,20-29,Male,Black,2017 Zhang,0.07654410600662231,LPIPS,True
train,65822,20-29,Male,Black,2017 Zhang,0.1984255611896515,LPIPS,True
train,68335,20-29,Male,Black,2017 Zhang,0.3104722499847412,LPIPS,True
train,17430,20-29,Male,Black,2017 Zhang,0.1618955284357071,LPIPS,True
train,86304,20-29,Male,Black,2017 Zhang,0.16992267966270447,LPIPS,True
train,55772,20-29,Male,Black,2017 Zhang,0.1776578575372696,LPIPS,True
train,23197,20-29,Male,Black,2017 Zhang,0.11131478101015091,LPIPS,True
train,9633,20-29,Male,Black,2017 Zhang,0.11824916303157806,LPIPS,True
train,44044,20-29,Male,Black,2017 Zhang,0.22913825511932373,LPIPS,True
val,1453,20-29,Male,Black,2017 Zhang,0.16161823272705078,LPIPS,True
train,78543,20-29,Male,Black,2017 Zhang,0.272634357213974,LPIPS,True
train,62503,10-19,Female,Latino_Hispanic,2017 Zhang,0.14776083827018738,LPIPS,True
train,34743,10-19,Female,Latino_Hispanic,2017 Zhang,0.2474716603755951,LPIPS,True
train,41848,10-19,Female,Latino_Hispanic,2017 Zhang,0.1260513812303543,LPIPS,True
val,8319,10-19,Female,Latino_Hispanic,2017 Zhang,0.14576596021652222,LPIPS,True
val,4814,10-19,Female,Latino_Hispanic,2017 Zhang,0.14837339520454407,LPIPS,True
train,62238,10-19,Female,Latino_Hispanic,2017 Zhang,0.2189466953277588,LPIPS,True
train,78658,10-19,Female,Latino_Hispanic,2017 Zhang,0.09592124074697495,LPIPS,True
val,6963,10-19,Female,Latino_Hispanic,2017 Zhang,0.1404511034488678,LPIPS,True
train,28461,10-19,Female,Latino_Hispanic,2017 Zhang,0.21090373396873474,LPIPS,True
train,30749,10-19,Female,Latino_Hispanic,2017 Zhang,0.13717925548553467,LPIPS,True
val,5725,10-19,Female,Latino_Hispanic,2017 Zhang,0.036094412207603455,LPIPS,True
train,51215,10-19,Female,Latino_Hispanic,2017 Zhang,0.1300772875547409,LPIPS,True
train,65215,10-19,Female,Latino_Hispanic,2017 Zhang,0.2425675243139267,LPIPS,True
train,55894,10-19,Female,Latino_Hispanic,2017 Zhang,0.16764187812805176,LPIPS,True
val,452,10-19,Female,Latino_Hispanic,2017 Zhang,0.1333676278591156,LPIPS,True
train,27434,10-19,Female,Latino_Hispanic,2017 Zhang,0.12248523533344269,LPIPS,True
train,83143,10-19,Female,Latino_Hispanic,2017 Zhang,0.11318236589431763,LPIPS,True
train,33086,10-19,Female,Latino_Hispanic,2017 Zhang,0.16835656762123108,LPIPS,True
train,32171,10-19,Female,Latino_Hispanic,2017 Zhang,0.2692171633243561,LPIPS,True
train,62668,10-19,Female,Latino_Hispanic,2017 Zhang,0.04462503269314766,LPIPS,True
val,3914,10-19,Female,Latino_Hispanic,2017 Zhang,0.13656824827194214,LPIPS,True
train,1319,10-19,Female,Latino_Hispanic,2017 Zhang,0.10981099307537079,LPIPS,True
train,17189,3-9,Female,White,2017 Zhang,0.10554221272468567,LPIPS,True
train,28033,3-9,Female,White,2017 Zhang,0.14195556938648224,LPIPS,True
train,77867,3-9,Female,White,2017 Zhang,0.06757047027349472,LPIPS,True
train,69086,3-9,Female,White,2017 Zhang,0.24046553671360016,LPIPS,True
train,26593,3-9,Female,White,2017 Zhang,0.1657496988773346,LPIPS,True
train,5606,3-9,Female,White,2017 Zhang,0.14173883199691772,LPIPS,True
train,22233,3-9,Female,White,2017 Zhang,0.21944861114025116,LPIPS,True
train,75811,3-9,Female,White,2017 Zhang,0.1293037384748459,LPIPS,True
train,8819,3-9,Female,White,2017 Zhang,0.340665340423584,LPIPS,True
val,1153,3-9,Female,White,2017 Zhang,0.18711040914058685,LPIPS,True
train,36516,3-9,Female,White,2017 Zhang,0.3608679175376892,LPIPS,True
train,3037,3-9,Female,White,2017 Zhang,0.32732492685317993,LPIPS,True
train,50898,3-9,Female,White,2017 Zhang,0.16213221848011017,LPIPS,True
train,84598,3-9,Female,White,2017 Zhang,0.10042378306388855,LPIPS,True
train,36262,3-9,Female,White,2017 Zhang,0.2127380669116974,LPIPS,True
train,1151,3-9,Female,White,2017 Zhang,0.07163716852664948,LPIPS,True
train,75038,3-9,Female,White,2017 Zhang,0.1289559304714203,LPIPS,True
train,2538,3-9,Female,White,2017 Zhang,0.2179846167564392,LPIPS,True
train,22897,3-9,Female,White,2017 Zhang,0.18869934976100922,LPIPS,True
train,43111,3-9,Female,White,2017 Zhang,0.10449636727571487,LPIPS,True
train,40140,3-9,Female,White,2017 Zhang,0.1453438103199005,LPIPS,True
train,5751,3-9,Female,White,2017 Zhang,0.14412161707878113,LPIPS,True
train,14279,40-49,Female,Middle Eastern,2017 Zhang,0.204468235373497,LPIPS,True
train,11114,40-49,Female,Middle Eastern,2017 Zhang,0.0966695249080658,LPIPS,True
train,71949,40-49,Female,Middle Eastern,2017 Zhang,0.14136481285095215,LPIPS,True
train,13935,40-49,Female,Middle Eastern,2017 Zhang,0.22440102696418762,LPIPS,True
train,40175,40-49,Female,Middle Eastern,2017 Zhang,0.08541202545166016,LPIPS,True
train,67292,40-49,Female,Middle Eastern,2017 Zhang,0.21606874465942383,LPIPS,True
train,80838,40-49,Female,Middle Eastern,2017 Zhang,0.10633920133113861,LPIPS,True
train,31002,40-49,Female,Middle Eastern,2017 Zhang,0.10531985759735107,LPIPS,True
train,72002,40-49,Female,Middle Eastern,2017 Zhang,0.08426554501056671,LPIPS,True
train,20230,40-49,Female,Middle Eastern,2017 Zhang,0.1640426218509674,LPIPS,True
train,51754,40-49,Female,Middle Eastern,2017 Zhang,0.3991338610649109,LPIPS,True
val,6424,40-49,Female,Middle Eastern,2017 Zhang,0.06897842139005661,LPIPS,True
train,59071,40-49,Female,Middle Eastern,2017 Zhang,0.11380233615636826,LPIPS,True
train,25347,40-49,Female,Middle Eastern,2017 Zhang,0.40399548411369324,LPIPS,True
train,79799,40-49,Female,Middle Eastern,2017 Zhang,0.163753479719162,LPIPS,True
train,82265,40-49,Female,Middle Eastern,2017 Zhang,0.09889541566371918,LPIPS,True
val,5874,40-49,Female,Middle Eastern,2017 Zhang,0.19920888543128967,LPIPS,True
train,70219,40-49,Female,Middle Eastern,2017 Zhang,0.12019860744476318,LPIPS,True
train,65613,40-49,Female,Middle Eastern,2017 Zhang,0.17941948771476746,LPIPS,True
train,66340,40-49,Female,Middle Eastern,2017 Zhang,0.14599095284938812,LPIPS,True
train,22660,40-49,Female,Middle Eastern,2017 Zhang,0.22661860287189484,LPIPS,True
train,49831,40-49,Female,Middle Eastern,2017 Zhang,0.1364898830652237,LPIPS,True
train,29064,60-69,Male,White,2017 Zhang,0.3175470232963562,LPIPS,True
train,37529,60-69,Male,White,2017 Zhang,0.10020611435174942,LPIPS,True
train,12022,60-69,Male,White,2017 Zhang,0.11643119156360626,LPIPS,True
train,18568,60-69,Male,White,2017 Zhang,0.22325918078422546,LPIPS,True
train,55509,60-69,Male,White,2017 Zhang,0.13395825028419495,LPIPS,True
train,70238,60-69,Male,White,2017 Zhang,0.13128885626792908,LPIPS,True
train,84435,60-69,Male,White,2017 Zhang,0.12772154808044434,LPIPS,True
train,22386,60-69,Male,White,2017 Zhang,0.08677005767822266,LPIPS,True
train,78702,60-69,Male,White,2017 Zhang,0.09340417385101318,LPIPS,True
train,15854,60-69,Male,White,2017 Zhang,0.1468963325023651,LPIPS,True
train,12336,60-69,Male,White,2017 Zhang,0.09845630824565887,LPIPS,True
train,83178,60-69,Male,White,2017 Zhang,0.18902304768562317,LPIPS,True
train,33719,60-69,Male,White,2017 Zhang,0.07152731716632843,LPIPS,True
train,72742,60-69,Male,White,2017 Zhang,0.1241517886519432,LPIPS,True
train,65983,60-69,Male,White,2017 Zhang,0.20958003401756287,LPIPS,True
train,16004,60-69,Male,White,2017 Zhang,0.09745295345783234,LPIPS,True
train,51115,60-69,Male,White,2017 Zhang,0.08696350455284119,LPIPS,True
train,63825,60-69,Male,White,2017 Zhang,0.10264026373624802,LPIPS,True
train,9186,60-69,Male,White,2017 Zhang,0.13548323512077332,LPIPS,True
train,21431,60-69,Male,White,2017 Zhang,0.14751923084259033,LPIPS,True
train,81268,60-69,Male,White,2017 Zhang,0.1849360316991806,LPIPS,True
train,73628,60-69,Male,White,2017 Zhang,0.20291583240032196,LPIPS,True
train,21407,3-9,Female,Latino_Hispanic,2017 Zhang,0.15578410029411316,LPIPS,True
val,3303,3-9,Female,Latino_Hispanic,2017 Zhang,0.12600134313106537,LPIPS,True
train,67124,3-9,Female,Latino_Hispanic,2017 Zhang,0.24141357839107513,LPIPS,True
train,31770,3-9,Female,Latino_Hispanic,2017 Zhang,0.1621365249156952,LPIPS,True
train,703,3-9,Female,Latino_Hispanic,2017 Zhang,0.11516156792640686,LPIPS,True
train,9514,3-9,Female,Latino_Hispanic,2017 Zhang,0.14198830723762512,LPIPS,True
val,9288,3-9,Female,Latino_Hispanic,2017 Zhang,0.11680453270673752,LPIPS,True
train,63330,3-9,Female,Latino_Hispanic,2017 Zhang,0.23112110793590546,LPIPS,True
train,12138,3-9,Female,Latino_Hispanic,2017 Zhang,0.18215905129909515,LPIPS,True
train,14831,3-9,Female,Latino_Hispanic,2017 Zhang,0.08591055870056152,LPIPS,True
train,51638,3-9,Female,Latino_Hispanic,2017 Zhang,0.350496768951416,LPIPS,True
train,23873,3-9,Female,Latino_Hispanic,2017 Zhang,0.3386652171611786,LPIPS,True
val,9442,3-9,Female,Latino_Hispanic,2017 Zhang,0.14705294370651245,LPIPS,True
train,64283,3-9,Female,Latino_Hispanic,2017 Zhang,0.16544437408447266,LPIPS,True
train,56742,3-9,Female,Latino_Hispanic,2017 Zhang,0.18731920421123505,LPIPS,True
train,59615,3-9,Female,Latino_Hispanic,2017 Zhang,0.19395840167999268,LPIPS,True
train,71207,3-9,Female,Latino_Hispanic,2017 Zhang,0.2780096232891083,LPIPS,True
train,76815,3-9,Female,Latino_Hispanic,2017 Zhang,0.11555099487304688,LPIPS,True
train,29135,3-9,Female,Latino_Hispanic,2017 Zhang,0.15807069838047028,LPIPS,True
train,15397,3-9,Female,Latino_Hispanic,2017 Zhang,0.17173704504966736,LPIPS,True
train,6885,3-9,Female,Latino_Hispanic,2017 Zhang,0.1825549155473709,LPIPS,True
train,49985,3-9,Female,Latino_Hispanic,2017 Zhang,0.18830712139606476,LPIPS,True
train,26208,60-69,Female,Latino_Hispanic,2017 Zhang,0.05661690980195999,LPIPS,True
train,24347,60-69,Female,Latino_Hispanic,2017 Zhang,0.13402801752090454,LPIPS,True
train,19149,60-69,Female,Latino_Hispanic,2017 Zhang,0.09623725712299347,LPIPS,True
train,82552,60-69,Female,Latino_Hispanic,2017 Zhang,0.1800573170185089,LPIPS,True
train,8136,60-69,Female,Latino_Hispanic,2017 Zhang,0.07612904906272888,LPIPS,True
train,13274,60-69,Female,Latino_Hispanic,2017 Zhang,0.2795868515968323,LPIPS,True
train,82873,60-69,Female,Latino_Hispanic,2017 Zhang,0.10801106691360474,LPIPS,True
train,12657,60-69,Female,Latino_Hispanic,2017 Zhang,0.13266728818416595,LPIPS,True
train,61120,60-69,Female,Latino_Hispanic,2017 Zhang,0.1416381448507309,LPIPS,True
train,12318,60-69,Female,Latino_Hispanic,2017 Zhang,0.12030507624149323,LPIPS,True
val,8180,60-69,Female,Latino_Hispanic,2017 Zhang,0.14214317500591278,LPIPS,True
val,1566,60-69,Female,Latino_Hispanic,2017 Zhang,0.11266627907752991,LPIPS,True
train,77824,60-69,Female,Latino_Hispanic,2017 Zhang,0.18716920912265778,LPIPS,True
val,9282,60-69,Female,Latino_Hispanic,2017 Zhang,0.06338296830654144,LPIPS,True
train,25222,60-69,Female,Latino_Hispanic,2017 Zhang,0.07146839797496796,LPIPS,True
train,85810,60-69,Female,Latino_Hispanic,2017 Zhang,0.0342034250497818,LPIPS,True
train,37683,60-69,Female,Latino_Hispanic,2017 Zhang,0.1351623833179474,LPIPS,True
train,5186,60-69,Female,Latino_Hispanic,2017 Zhang,0.13027912378311157,LPIPS,True
train,53845,60-69,Female,Latino_Hispanic,2017 Zhang,0.1905544102191925,LPIPS,True
train,81309,60-69,Female,Latino_Hispanic,2017 Zhang,0.11196743696928024,LPIPS,True
train,41698,60-69,Female,Latino_Hispanic,2017 Zhang,0.08429840207099915,LPIPS,True
train,38171,60-69,Female,Latino_Hispanic,2017 Zhang,0.17376266419887543,LPIPS,True
train,11077,more than 70,Male,Southeast Asian,2017 Zhang,0.09478925168514252,LPIPS,True
train,64562,more than 70,Male,Southeast Asian,2017 Zhang,0.1968286633491516,LPIPS,True
train,3067,more than 70,Male,Southeast Asian,2017 Zhang,0.16708172857761383,LPIPS,True
train,3841,more than 70,Male,Southeast Asian,2017 Zhang,0.14041808247566223,LPIPS,True
train,19438,more than 70,Male,Southeast Asian,2017 Zhang,0.12667374312877655,LPIPS,True
train,49387,more than 70,Male,Southeast Asian,2017 Zhang,0.0435810349881649,LPIPS,True
train,67155,more than 70,Male,Southeast Asian,2017 Zhang,0.11958807706832886,LPIPS,True
val,5672,more than 70,Male,Southeast Asian,2017 Zhang,0.12490686029195786,LPIPS,True
train,69384,more than 70,Male,Southeast Asian,2017 Zhang,0.22631539404392242,LPIPS,True
train,9475,more than 70,Male,Southeast Asian,2017 Zhang,0.13488873839378357,LPIPS,True
train,83978,more than 70,Male,Southeast Asian,2017 Zhang,0.24818138778209686,LPIPS,True
train,69966,more than 70,Male,Southeast Asian,2017 Zhang,0.13110259175300598,LPIPS,True
train,16766,more than 70,Male,Southeast Asian,2017 Zhang,0.24962320923805237,LPIPS,True
train,18616,more than 70,Male,Southeast Asian,2017 Zhang,0.12638019025325775,LPIPS,True
train,40251,more than 70,Male,Southeast Asian,2017 Zhang,0.1550815999507904,LPIPS,True
train,49506,more than 70,Male,Southeast Asian,2017 Zhang,0.14993314445018768,LPIPS,True
train,39810,more than 70,Male,Southeast Asian,2017 Zhang,0.23040297627449036,LPIPS,True
train,10501,more than 70,Male,Southeast Asian,2017 Zhang,0.06155276298522949,LPIPS,True
train,53502,more than 70,Male,Southeast Asian,2017 Zhang,0.10094806551933289,LPIPS,True
train,86248,more than 70,Male,Southeast Asian,2017 Zhang,0.11301882565021515,LPIPS,True
train,55573,more than 70,Male,Southeast Asian,2017 Zhang,0.11733774095773697,LPIPS,True
train,11330,more than 70,Male,Southeast Asian,2017 Zhang,0.4726179242134094,LPIPS,True
train,61036,0-2,Female,Indian,2017 Zhang,0.08928989619016647,LPIPS,True
train,18525,0-2,Female,Indian,2017 Zhang,0.11959764361381531,LPIPS,True
train,57805,0-2,Female,Indian,2017 Zhang,0.1288028508424759,LPIPS,True
train,81729,0-2,Female,Indian,2017 Zhang,0.11610428988933563,LPIPS,True
val,9075,0-2,Female,Indian,2017 Zhang,0.13482457399368286,LPIPS,True
train,28669,0-2,Female,Indian,2017 Zhang,0.09407994896173477,LPIPS,True
train,62177,0-2,Female,Indian,2017 Zhang,0.10138170421123505,LPIPS,True
train,11164,0-2,Female,Indian,2017 Zhang,0.11126513034105301,LPIPS,True
